OID,X,Y,Data
7999,38.75,24,-0.0676
8000,38.75,24.5,0.4169
8001,38.75,25,0.5696
8002,38.75,25.5,0.8286
8003,38.75,26,1.0374
8004,38.75,26.5,0.8286
8005,38.75,27,0.8286
8006,38.75,27.5,0.2735
8007,38.75,28,0.2735
8008,38.75,28.5,-0.3443
8009,38.75,29,-0.3443
8010,38.75,29.5,-0.4169
8011,38.75,30,-0.5696
8012,38.75,30.5,-0.5696
8013,38.75,31,-0.6509
8014,38.75,31.5,-0.8286
8015,38.75,32,-0.5696
8016,38.75,32.5,-0.3443
8017,38.75,33,-0.2735
8018,38.75,33.5,-0.204
8019,38.75,34,0
8020,38.75,34.5,0.2735
8021,38.75,35,0.6509
8022,38.75,35.5,0.9279
8023,38.75,36,0.7369
8024,38.75,36.5,0.4169
8025,38.75,37,0.2735
8026,38.75,37.5,0.204
8027,38.75,38,0
8028,38.75,38.5,0.204
8029,38.75,39,-0.0676
8030,38.75,39.5,-0.0676
8031,38.75,40,0.2735
8032,39.375,-16.5,-0.6509
8033,39.375,-16,0
8034,39.375,-15.5,0.0676
8035,39.375,-15,-0.2735
8036,39.375,-14.5,-1.1609
8037,39.375,-14,-1.4835
8038,39.375,-13.5,-1.7276
8039,39.375,-13,-1.4835
8040,39.375,-12.5,-1.4835
8041,39.375,-12,-1.4835
8042,39.375,-11.5,-1.3052
8043,39.375,-11,-1.3052
8044,39.375,-10.5,-1.3052
8045,39.375,-10,-1.1609
8046,39.375,-9.5,-1.0374
8047,39.375,-9,-0.9279
8048,39.375,-8,-0.7369
8049,39.375,-7,-0.8286
8050,39.375,-6,-0.4918
8051,39.375,-4.5,-0.4169
8052,39.375,-4,-0.4169
8053,39.375,-3.5,-0.4169
8054,39.375,-3,-0.3443
8055,39.375,-2.5,-0.1355
8056,39.375,-2,-0.0676
8057,39.375,-1.5,-0.0676
8058,39.375,-1,0.1355
8059,39.375,-0.5,0
8060,39.375,0,-0.0676
8061,39.375,0.5,-0.204
8062,39.375,1,-0.0676
8063,39.375,1.5,0.1355
8064,39.375,2,0
8065,39.375,2.5,-0.3443
8066,39.375,3,-0.5696
8067,39.375,3.5,-0.4918
8068,39.375,4,-0.4918
8069,39.375,4.5,-0.4169
8070,39.375,5,-0.4169
8071,39.375,5.5,-0.4169
8072,39.375,6,-0.204
8073,39.375,6.5,-0.1355
8074,39.375,7,-0.0676
8075,39.375,7.5,0
8076,39.375,8,0.0676
8077,39.375,8.5,0
8078,39.375,9,-0.2735
8079,39.375,9.5,-0.2735
8080,39.375,10,0
8081,39.375,10.5,-0.0676
8082,39.375,11,-0.1355
8083,39.375,11.5,-0.2735
8084,39.375,12,-0.2735
8085,39.375,12.5,0
8086,39.375,13,0.3443
8087,39.375,13.5,0.1355
8088,39.375,14,0.1355
8089,39.375,14.5,-0.3443
8090,39.375,15,-0.8286
8091,39.375,15.5,-1.3052
8092,39.375,21,-2.1678
8093,39.375,21.5,-1.1609
8094,39.375,22,-1.0374
8095,39.375,22.5,-0.9279
8096,39.375,23,-0.7369
8097,39.375,23.5,-0.4169
8098,39.375,24,0.1355
8099,39.375,24.5,0.4169
8100,39.375,25,0.5696
8101,39.375,25.5,0.7369
8102,39.375,26,0.9279
8103,39.375,26.5,0.8286
8104,39.375,27,0.4918
8105,39.375,27.5,0.2735
8106,39.375,28,0.0676
8107,39.375,28.5,-0.2735
8108,39.375,29,-0.1355
8109,39.375,29.5,-0.1355
8110,39.375,30,-0.204
8111,39.375,30.5,-0.3443
8112,39.375,31,-0.8286
8113,39.375,31.5,-1.0374
8114,39.375,32,-0.8286
8115,39.375,32.5,-0.5696
8116,39.375,33,-0.5696
8117,39.375,33.5,-0.4918
8118,39.375,34,-0.3443
8119,39.375,34.5,-0.1355
8120,39.375,35,0.5696
8121,39.375,35.5,1.3052
8122,39.375,36,1.0374
8123,39.375,36.5,0.6509
8124,39.375,37,0.2735
8125,39.375,37.5,0.204
8126,39.375,38,0.3443
8127,39.375,38.5,0.6509
8128,39.375,39,0.204
8129,39.375,39.5,0.2735
8130,39.375,40,0
8131,40,-16,-0.0676
8132,40,-15.5,0.0676
8133,40,-15,-0.1355
8134,40,-14.5,-1.1609
8135,40,-14,-1.4835
8136,40,-13.5,-1.4835
8137,40,-13,-1.0374
8138,40,-12.5,-1.3052
8139,40,-12,-1.4835
8140,40,-11.5,-1.4835
8141,40,-11,-1.1609
8142,40,-10.5,-1.3052
8143,40,-3,-0.4169
8144,40,-2.5,-0.0676
8145,40,-2,0.3443
8146,40,-1.5,0.4169
8147,40,-1,0
8148,40,-0.5,0.0676
8149,40,0,0
8150,40,0.5,0.1355
8151,40,1,0.204
8152,40,1.5,0
8153,40,2,0
8154,40,2.5,-0.3443
8155,40,3,-0.2735
8156,40,3.5,-0.3443
8157,40,4,-0.2735
8158,40,4.5,-0.3443
8159,40,5,-0.3443
8160,40,5.5,-0.3443
8161,40,6,-0.1355
8162,40,6.5,-0.204
8163,40,7,-0.0676
8164,40,7.5,0
8165,40,8,0.0676
8166,40,8.5,0
8167,40,9,-0.2735
8168,40,9.5,-0.2735
8169,40,10,-0.0676
8170,40,10.5,-0.0676
8171,40,11,0.0676
8172,40,11.5,-0.204
8173,40,12,-0.204
8174,40,12.5,-0.204
8175,40,13,0.4169
8176,40,13.5,0.4169
8177,40,14,-0.0676
8178,40,14.5,-0.2735
8179,40,15,-1.0374
8180,40,15.5,-1.3052
8181,40,16,-1.7276
8182,40,20.5,-1.7276
8183,40,21,-1.7276
8184,40,21.5,-0.9279
8185,40,22,-0.7369
8186,40,22.5,-0.5696
8187,40,23,-0.6509
8188,40,23.5,-0.3443
8189,40,24,0.204
8190,40,24.5,0.4169
8191,40,25,0.6509
8192,40,25.5,0.7369
8193,40,26,0.8286
8194,40,26.5,0.8286
8195,40,27,0.4169
8196,40,27.5,0.3443
8197,40,28,0
8198,40,28.5,-0.2735
8199,40,29,-0.1355
8200,40,29.5,-0.0676
8201,40,30,-0.204
8202,40,30.5,-0.3443
8203,40,31,-0.9279
8204,40,31.5,-1.0374
8205,40,32,-0.9279
8206,40,32.5,-0.5696
8207,40,33,-0.6509
8208,40,33.5,-0.6509
8209,40,34,-0.4169
8210,40,34.5,-0.1355
8211,40,35,0.5696
8212,40,35.5,1.0374
8213,40,36,1.0374
8214,40,36.5,0.5696
8215,40,37,0.2735
8216,40,37.5,0.4918
8217,40,38,0.8286
8218,40,38.5,0.7369
8219,40,39,0.4918
8220,40,39.5,0.2735
8221,40,40,-0.1355
8222,40.625,-15,-0.4169
8223,40.625,-14.5,-0.9279
8224,40.625,-14,-1.0374
8225,40.625,-13,-0.8286
8226,40.625,-12.5,-1.1609
8227,40.625,-11,-1.0374
8228,40.625,-2.5,0.4918
8229,40.625,-2,0.9279
8230,40.625,-1.5,0.9279
8231,40.625,-1,0.8286
8232,40.625,-0.5,0.9279
8233,40.625,0,0.8286
8234,40.625,0.5,0.7369
8235,40.625,1,0.8286
8236,40.625,1.5,0.9279
8237,40.625,2,0.9279
8238,40.625,2.5,0.5696
8239,40.625,3,0.204
8240,40.625,3.5,0.0676
8241,40.625,4,0.2735
8242,40.625,4.5,0.204
8243,40.625,5,-0.0676
8244,40.625,5.5,-0.1355
8245,40.625,6,-0.204
8246,40.625,6.5,-0.204
8247,40.625,7,-0.2735
8248,40.625,7.5,-0.204
8249,40.625,8,-0.0676
8250,40.625,8.5,-0.0676
8251,40.625,9,-0.1355
8252,40.625,9.5,-0.1355
8253,40.625,10,0
8254,40.625,10.5,0.204
8255,40.625,11,0.1355
8256,40.625,11.5,-0.0676
8257,40.625,12,0
8258,40.625,12.5,0.8286
8259,40.625,13,0.9279
8260,40.625,13.5,0.7369
8261,40.625,14,0.2735
8262,40.625,14.5,-0.204
8263,40.625,15,-1.0374
8264,40.625,20,-1.7276
8265,40.625,20.5,-1.7276
8266,40.625,21,-1.7276
8267,40.625,21.5,-1.0374
8268,40.625,22,-0.9279
8269,40.625,22.5,-0.7369
8270,40.625,23,-0.4918
8271,40.625,23.5,-0.2735
8272,40.625,24,0.2735
8273,40.625,24.5,0.4169
8274,40.625,25,0.4169
8275,40.625,25.5,0.4169
8276,40.625,26,0.4169
8277,40.625,26.5,0.204
8278,40.625,27,0.204
8279,40.625,27.5,0
8280,40.625,28,-0.2735
8281,40.625,28.5,-0.4169
8282,40.625,29,-0.3443
8283,40.625,29.5,-0.2735
8284,40.625,30,-0.2735
8285,40.625,30.5,-0.5696
8286,40.625,31,-0.8286
8287,40.625,31.5,-1.4835
8288,40.625,32,-1.3052
8289,40.625,32.5,-1.1609
8290,40.625,33,-0.8286
8291,40.625,33.5,-0.6509
8292,40.625,34,-0.5696
8293,40.625,34.5,-0.2735
8294,40.625,35,0.1355
8295,40.625,35.5,0.5696
8296,40.625,36,0.8286
8297,40.625,36.5,0.8286
8298,40.625,37,0.9279
8299,40.625,37.5,1.0374
8300,40.625,38,1.0374
8301,40.625,38.5,0.7369
8302,40.625,39,0.5696
8303,40.625,39.5,0.5696
8304,40.625,40,0.3443
8305,41.25,-1.5,0.9279
8306,41.25,-1,0.9279
8307,41.25,-0.5,0.9279
8308,41.25,0,0.9279
8309,41.25,0.5,0.9279
8310,41.25,1,0.9279
8311,41.25,1.5,0.9279
8312,41.25,2,0.9279
8313,41.25,2.5,0.5696
8314,41.25,3,0.4169
8315,41.25,3.5,0.4918
8316,41.25,4,0.4169
8317,41.25,4.5,0.3443
8318,41.25,5,0
8319,41.25,5.5,-0.204
8320,41.25,6,-0.0676
8321,41.25,6.5,-0.1355
8322,41.25,7,0
8323,41.25,7.5,0.0676
8324,41.25,8,0.0676
8325,41.25,8.5,-0.0676
8326,41.25,9,-0.1355
8327,41.25,9.5,-0.1355
8328,41.25,10,-0.0676
8329,41.25,10.5,0.3443
8330,41.25,11,0.4169
8331,41.25,11.5,0.0676
8332,41.25,12,0.1355
8333,41.25,12.5,1.0374
8334,41.25,13,1.4835
8335,41.25,13.5,1.3052
8336,41.25,14,0.7369
8337,41.25,14.5,-0.1355
8338,41.25,19,-1.4835
8339,41.25,19.5,-2.1678
8340,41.25,20,-1.4835
8341,41.25,20.5,-1.7276
8342,41.25,21,-1.3052
8343,41.25,21.5,-1.1609
8344,41.25,22,-1.0374
8345,41.25,22.5,-0.6509
8346,41.25,23,-0.4918
8347,41.25,23.5,-0.0676
8348,41.25,24,0.204
8349,41.25,24.5,0.4918
8350,41.25,25,0.4169
8351,41.25,25.5,0.4169
8352,41.25,26,0.1355
8353,41.25,26.5,0.204
8354,41.25,27,0
8355,41.25,27.5,-0.204
8356,41.25,28,-0.2735
8357,41.25,28.5,-0.4918
8358,41.25,29,-0.4169
8359,41.25,29.5,-0.4169
8360,41.25,30,-0.1355
8361,41.25,30.5,-0.6509
8362,41.25,31,-1.0374
8363,41.25,31.5,-1.7276
8364,41.25,32,-1.7276
8365,41.25,32.5,-1.0374
8366,41.25,33,-0.8286
8367,41.25,33.5,-0.6509
8368,41.25,34,-0.5696
8369,41.25,34.5,-0.4169
8370,41.25,35,0.1355
8371,41.25,35.5,0.4169
8372,41.25,36,0.8286
8373,41.25,36.5,0.5696
8374,41.25,37,0.9279
8375,41.25,37.5,1.0374
8376,41.25,38,0.9279
8377,41.25,38.5,0.9279
8378,41.25,39,0.6509
8379,41.25,39.5,0.6509
8380,41.25,40,0.4169
8381,41.875,-1,0.9279
8382,41.875,-0.5,0.8286
8383,41.875,0,0.9279
8384,41.875,0.5,0.9279
8385,41.875,1,0.9279
8386,41.875,1.5,0.9279
8387,41.875,2,1.1609
8388,41.875,2.5,1.0374
8389,41.875,3,0.8286
8390,41.875,3.5,0.8286
8391,41.875,4,0.7369
8392,41.875,4.5,0.3443
8393,41.875,5,0.0676
8394,41.875,5.5,-0.1355
8395,41.875,6,0
8396,41.875,6.5,0
8397,41.875,7,0
8398,41.875,7.5,0
8399,41.875,8,0
8400,41.875,8.5,-0.0676
8401,41.875,9,0
8402,41.875,9.5,-0.0676
8403,41.875,10,0
8404,41.875,10.5,0.3443
8405,41.875,11,0.4918
8406,41.875,11.5,0.2735
8407,41.875,12,0.1355
8408,41.875,12.5,0.9279
8409,41.875,13,1.1609
8410,41.875,13.5,0.9279
8411,41.875,17,0.204
8412,41.875,18,-1.3052
8413,41.875,18.5,-1.4835
8414,41.875,19,-1.4835
8415,41.875,19.5,-1.4835
8416,41.875,20,-1.4835
8417,41.875,20.5,-1.7276
8418,41.875,21,-1.4835
8419,41.875,21.5,-1.0374
8420,41.875,22,-1.0374
8421,41.875,22.5,-1.0374
8422,41.875,23,-0.8286
8423,41.875,23.5,-0.3443
8424,41.875,24,-0.204
8425,41.875,24.5,-0.0676
8426,41.875,25,0.1355
8427,41.875,25.5,0
8428,41.875,26,-0.0676
8429,41.875,26.5,-0.1355
8430,41.875,27,0
8431,41.875,27.5,-0.0676
8432,41.875,28,-0.2735
8433,41.875,28.5,-0.3443
8434,41.875,29,-0.3443
8435,41.875,29.5,-0.3443
8436,41.875,30,-0.3443
8437,41.875,30.5,-0.6509
8438,41.875,31,-0.9279
8439,41.875,31.5,-1.1609
8440,41.875,32,-1.4835
8441,41.875,32.5,-1.0374
8442,41.875,33,-0.7369
8443,41.875,33.5,-0.6509
8444,41.875,34,-0.4918
8445,41.875,34.5,-0.4169
8446,41.875,35,-0.3443
8447,41.875,35.5,0.1355
8448,41.875,36,0.5696
8449,41.875,36.5,1.0374
8450,41.875,37,1.0374
8451,41.875,37.5,1.0374
8452,41.875,38,1.4835
8453,41.875,38.5,1.0374
8454,41.875,39,0.9279
8455,41.875,39.5,0.9279
8456,41.875,40,0.8286
8457,42.5,0,0.9279
8458,42.5,0.5,1.0374
8459,42.5,1,1.0374
8460,42.5,1.5,1.3052
8461,42.5,2,1.1609
8462,42.5,2.5,1.1609
8463,42.5,3,0.9279
8464,42.5,3.5,0.9279
8465,42.5,4,1.0374
8466,42.5,4.5,0.8286
8467,42.5,5,0.204
8468,42.5,5.5,-0.0676
8469,42.5,6,0
8470,42.5,6.5,0.1355
8471,42.5,7,0.0676
8472,42.5,7.5,0.0676
8473,42.5,8,0
8474,42.5,8.5,0
8475,42.5,9,0.0676
8476,42.5,9.5,0.0676
8477,42.5,10,0.0676
8478,42.5,10.5,0.3443
8479,42.5,11,0.4169
8480,42.5,11.5,0.4169
8481,42.5,12,0.1355
8482,42.5,12.5,0.9279
8483,42.5,13,1.1609
8484,42.5,17.5,-0.8286
8485,42.5,18,-2.1678
8486,42.5,18.5,-1.7276
8487,42.5,19,-1.7276
8488,42.5,19.5,-1.7276
8489,42.5,20,-1.4835
8490,42.5,20.5,-1.4835
8491,42.5,21,-1.3052
8492,42.5,21.5,-1.4835
8493,42.5,22,-1.3052
8494,42.5,22.5,-1.0374
8495,42.5,23,-0.8286
8496,42.5,23.5,-0.4169
8497,42.5,24,-0.3443
8498,42.5,24.5,-0.204
8499,42.5,25,0.1355
8500,42.5,25.5,0.0676
8501,42.5,26,0.0676
8502,42.5,26.5,0.0676
8503,42.5,27,0
8504,42.5,27.5,0.0676
8505,42.5,28,-0.2735
8506,42.5,28.5,-0.2735
8507,42.5,29,-0.2735
8508,42.5,29.5,-0.2735
8509,42.5,30,-0.204
8510,42.5,30.5,-0.5696
8511,42.5,31,-0.5696
8512,42.5,31.5,-0.9279
8513,42.5,32,-1.3052
8514,42.5,32.5,-1.1609
8515,42.5,33,-0.8286
8516,42.5,33.5,-0.5696
8517,42.5,34,-0.5696
8518,42.5,34.5,-0.4169
8519,42.5,35,-0.3443
8520,42.5,35.5,0.0676
8521,42.5,36,0.4169
8522,42.5,36.5,1.0374
8523,42.5,37,1.0374
8524,42.5,37.5,1.4835
8525,42.5,38,1.7276
8526,42.5,38.5,1.7276
8527,42.5,39,1.4835
8528,42.5,39.5,1.1609
8529,42.5,40,0.9279
8530,43.125,0.5,1.0374
8531,43.125,1,1.1609
8532,43.125,1.5,1.1609
8533,43.125,2,1.3052
8534,43.125,2.5,1.1609
8535,43.125,3,1.0374
8536,43.125,3.5,1.0374
8537,43.125,4,1.0374
8538,43.125,4.5,1.0374
8539,43.125,5,0.6509
8540,43.125,5.5,0.204
8541,43.125,6,0.3443
8542,43.125,6.5,0.4169
8543,43.125,7,0.204
8544,43.125,7.5,0.1355
8545,43.125,8,0.1355
8546,43.125,8.5,0.0676
8547,43.125,9,0.0676
8548,43.125,9.5,0.0676
8549,43.125,10,0.1355
8550,43.125,10.5,0.4918
8551,43.125,11,0.6509
8552,43.125,11.5,0.3443
8553,43.125,12,0
8554,43.125,12.5,0.5696
8555,43.125,14.5,-0.0676
8556,43.125,15,-0.6509
8557,43.125,15.5,-1.7276
8558,43.125,16,-2.1678
8559,43.125,16.5,-2.1678
8560,43.125,17,-2.1678
8561,43.125,17.5,-2.1678
8562,43.125,18,-2.1678
8563,43.125,18.5,-2.1678
8564,43.125,19,-2.1678
8565,43.125,19.5,-2.1678
8566,43.125,20,-1.0374
8567,43.125,20.5,-1.1609
8568,43.125,21,-1.3052
8569,43.125,21.5,-1.1609
8570,43.125,22,-1.1609
8571,43.125,22.5,-1.3052
8572,43.125,23,-1.0374
8573,43.125,23.5,-0.7369
8574,43.125,24,-0.5696
8575,43.125,24.5,-0.1355
8576,43.125,25,0.1355
8577,43.125,25.5,0.3443
8578,43.125,26,0.3443
8579,43.125,26.5,0.204
8580,43.125,27,0.1355
8581,43.125,27.5,0.4169
8582,43.125,28,0.204
8583,43.125,28.5,0.1355
8584,43.125,29,0.204
8585,43.125,29.5,0.0676
8586,43.125,30,-0.0676
8587,43.125,30.5,-0.4169
8588,43.125,31,-0.4918
8589,43.125,31.5,-0.9279
8590,43.125,32,-0.8286
8591,43.125,32.5,-0.4918
8592,43.125,33,-0.2735
8593,43.125,33.5,-0.2735
8594,43.125,34.5,-0.4918
8595,43.125,35,-0.4169
8596,43.125,35.5,0.0676
8597,43.125,36,0.4169
8598,43.125,36.5,1.0374
8599,43.125,37,1.3052
8600,43.125,37.5,1.4835
8601,43.125,38,2.1678
8602,43.125,39,2.1678
8603,43.125,39.5,1.3052
8604,43.125,40,1.0374
8605,43.75,-24.5,-1.0374
8606,43.75,-24,-0.9279
8607,43.75,-23.5,-1.0374
8608,43.75,-23,-0.9279
8609,43.75,-22.5,-1.0374
8610,43.75,-22,-1.1609
8611,43.75,-21.5,-1.1609
8612,43.75,1,1.1609
8613,43.75,1.5,1.1609
8614,43.75,2,1.3052
8615,43.75,2.5,1.1609
8616,43.75,3,0.9279
8617,43.75,3.5,1.0374
8618,43.75,4,1.1609
8619,43.75,4.5,1.1609
8620,43.75,5,0.9279
8621,43.75,5.5,0.6509
8622,43.75,6,0.5696
8623,43.75,6.5,0.4918
8624,43.75,7,0.4169
8625,43.75,7.5,0.1355
8626,43.75,8,0.0676
8627,43.75,8.5,0.0676
8628,43.75,9,0
8629,43.75,9.5,0.0676
8630,43.75,10,0.0676
8631,43.75,10.5,0.7369
8632,43.75,13,0.3443
8633,43.75,13.5,1.1609
8634,43.75,14,0.7369
8635,43.75,14.5,0.1355
8636,43.75,15,-0.5696
8637,43.75,15.5,-1.7276
8638,43.75,16,-2.1678
8639,43.75,16.5,-1.7276
8640,43.75,17,-2.1678
8641,43.75,17.5,-2.1678
8642,43.75,18,-1.7276
8643,43.75,18.5,-2.1678
8644,43.75,19,-2.1678
8645,43.75,19.5,-1.0374
8646,43.75,20,-1.0374
8647,43.75,20.5,-0.9279
8648,43.75,21,-0.9279
8649,43.75,21.5,-1.0374
8650,43.75,22,-0.9279
8651,43.75,22.5,-1.0374
8652,43.75,23,-0.9279
8653,43.75,23.5,-0.8286
8654,43.75,24,-0.4918
8655,43.75,24.5,-0.4169
8656,43.75,25,0
8657,43.75,25.5,0.3443
8658,43.75,26,0.4169
8659,43.75,26.5,0.4918
8660,43.75,27,0.8286
8661,43.75,27.5,0.9279
8662,43.75,28,0.4918
8663,43.75,28.5,0.4169
8664,43.75,29,0.2735
8665,43.75,29.5,0.1355
8666,43.75,30,-0.1355
8667,43.75,30.5,-0.3443
8668,43.75,31,-0.4169
8669,43.75,31.5,-0.5696
8670,43.75,32,-0.2735
8671,43.75,32.5,0.204
8672,43.75,33,0
8673,43.75,33.5,0
8674,43.75,34,-0.0676
8675,43.75,34.5,-0.1355
8676,43.75,35,-0.2735
8677,43.75,35.5,0.1355
8678,43.75,36,0.3443
8679,43.75,36.5,0.5696
8680,43.75,37,1.0374
8681,43.75,37.5,1.1609
8682,43.75,38,2.1678
8683,43.75,38.5,2.1678
8684,43.75,39,2.1678
8685,43.75,39.5,0.9279
8686,43.75,40,1.0374
8687,44.375,-25,-0.9279
8688,44.375,-24.5,-0.9279
8689,44.375,-24,-1.0374
8690,44.375,-23.5,-1.1609
8691,44.375,-23,-1.1609
8692,44.375,-22.5,-1.1609
8693,44.375,-22,-1.3052
8694,44.375,-21.5,-1.3052
8695,44.375,-21,-1.3052
8696,44.375,-20.5,-1.3052
8697,44.375,-19,-1.0374
8698,44.375,-18.5,-1.1609
8699,44.375,-18,-1.3052
8700,44.375,-17.5,-1.4835
8701,44.375,-17,-1.1609
8702,44.375,1.5,1.0374
8703,44.375,2,1.1609
8704,44.375,2.5,1.0374
8705,44.375,3,0.8286
8706,44.375,3.5,0.9279
8707,44.375,4,0.9279
8708,44.375,4.5,0.8286
8709,44.375,5,0.7369
8710,44.375,5.5,0.6509
8711,44.375,6,0.5696
8712,44.375,6.5,0.6509
8713,44.375,7,0.4918
8714,44.375,7.5,0.3443
8715,44.375,8,0.1355
8716,44.375,8.5,0
8717,44.375,9,0
8718,44.375,9.5,0
8719,44.375,10,-0.0676
8720,44.375,13,0.6509
8721,44.375,13.5,0.8286
8722,44.375,14,0.5696
8723,44.375,14.5,-0.1355
8724,44.375,15,-0.8286
8725,44.375,15.5,-1.4835
8726,44.375,16,-1.3052
8727,44.375,16.5,-1.7276
8728,44.375,17,-2.1678
8729,44.375,17.5,-1.7276
8730,44.375,18,-1.4835
8731,44.375,18.5,-1.3052
8732,44.375,19,-1.1609
8733,44.375,19.5,-1.1609
8734,44.375,20,-1.1609
8735,44.375,20.5,-1.0374
8736,44.375,21,-0.9279
8737,44.375,21.5,-0.9279
8738,44.375,22,-0.7369
8739,44.375,22.5,-0.8286
8740,44.375,23,-0.8286
8741,44.375,23.5,-0.7369
8742,44.375,24,-0.5696
8743,44.375,24.5,-0.4169
8744,44.375,25,-0.204
8745,44.375,25.5,0.1355
8746,44.375,26,0.4169
8747,44.375,26.5,0.5696
8748,44.375,27,1.0374
8749,44.375,27.5,1.3052
8750,44.375,28,1.7276
8751,44.375,28.5,1.3052
8752,44.375,29,0.4918
8753,44.375,29.5,0.204
8754,44.375,30,-0.1355
8755,44.375,30.5,-0.2735
8756,44.375,31,-0.2735
8757,44.375,31.5,-0.204
8758,44.375,32,0.0676
8759,44.375,32.5,0.2735
8760,44.375,33,0.5696
8761,44.375,33.5,0.4918
8762,44.375,34,0.2735
8763,44.375,34.5,0.1355
8764,44.375,35,0.0676
8765,44.375,35.5,0.1355
8766,44.375,36,0.1355
8767,44.375,36.5,0.1355
8768,44.375,37,0.3443
8769,44.375,37.5,0.5696
8770,44.375,38,1.0374
8771,44.375,38.5,1.1609
8772,44.375,39,0.6509
8773,44.375,39.5,0.6509
8774,44.375,40,0.7369
8775,45,-25,-1.3052
8776,45,-24.5,-1.3052
8777,45,-24,-1.3052
8778,45,-23.5,-1.4835
8779,45,-23,-1.7276
8780,45,-22.5,-1.7276
8781,45,-22,-1.4835
8782,45,-21.5,-1.3052
8783,45,-21,-1.1609
8784,45,-20.5,-1.3052
8785,45,-20,-1.7276
8786,45,-19.5,-1.4835
8787,45,-19,-1.4835
8788,45,-18.5,-1.7276
8789,45,-18,-1.4835
8790,45,-17.5,-1.4835
8791,45,-17,-1.1609
8792,45,-16.5,-1.0374
8793,45,2,1.1609
8794,45,2.5,1.4835
8795,45,3,1.0374
8796,45,3.5,0.9279
8797,45,4,0.9279
8798,45,4.5,0.9279
8799,45,5,0.7369
8800,45,5.5,0.6509
8801,45,6,0.6509
8802,45,6.5,0.4918
8803,45,7,0.4169
8804,45,7.5,0.1355
8805,45,8,-0.0676
8806,45,8.5,0
8807,45,9,-0.1355
8808,45,9.5,-0.1355
8809,45,10,0.0676
8810,45,13,0.3443
8811,45,13.5,0.204
8812,45,14,-0.1355
8813,45,14.5,-0.2735
8814,45,15,-0.6509
8815,45,15.5,-0.7369
8816,45,16,-1.1609
8817,45,16.5,-1.3052
8818,45,17,-1.1609
8819,45,17.5,-1.1609
8820,45,18,-1.0374
8821,45,18.5,-1.0374
8822,45,19,-0.9279
8823,45,19.5,-1.0374
8824,45,20,-1.3052
8825,45,20.5,-1.4835
8826,45,21,-1.0374
8827,45,21.5,-0.6509
8828,45,22,-0.8286
8829,45,22.5,-1.0374
8830,45,23,-1.3052
8831,45,23.5,-1.3052
8832,45,24,-0.7369
8833,45,24.5,-0.5696
8834,45,25,-0.3443
8835,45,25.5,0.0676
8836,45,26,0.3443
8837,45,26.5,1.0374
8838,45,27,1.4835
8839,45,27.5,1.4835
8840,45,28,1.7276
8841,45,28.5,1.3052
8842,45,29,0.9279
8843,45,29.5,0.204
8844,45,30,0
8845,45,30.5,0.2735
8846,45,31,0.2735
8847,45,31.5,0.1355
8848,45,32,0.1355
8849,45,32.5,0.3443
8850,45,33,0.2735
8851,45,33.5,0.2735
8852,45,34,0.1355
8853,45,34.5,0
8854,45,35,0.1355
8855,45,35.5,0.204
8856,45,36,0.2735
8857,45,36.5,0.0676
8858,45,37,0.1355
8859,45,37.5,0.1355
8860,45,38,0.4169
8861,45,38.5,0.6509
8862,45,39,0.7369
8863,45,39.5,0.3443
8864,45,40,0.7369
8865,45.625,-25.5,-1.1609
8866,45.625,-25,-1.3052
8867,45.625,-24.5,-1.4835
8868,45.625,-24,-1.4835
8869,45.625,-23.5,-1.7276
8870,45.625,-23,-1.7276
8871,45.625,-22.5,-2.1678
8872,45.625,-22,-1.4835
8873,45.625,-21.5,-1.1609
8874,45.625,-21,-1.0374
8875,45.625,-20.5,-1.0374
8876,45.625,-20,-1.0374
8877,45.625,-19.5,-1.0374
8878,45.625,-19,-1.3052
8879,45.625,-18.5,-1.3052
8880,45.625,-18,-1.7276
8881,45.625,-17.5,-1.4835
8882,45.625,-17,-1.1609
8883,45.625,-16.5,-1.0374
8884,45.625,-16,-0.8286
8885,45.625,2.5,1.4835
8886,45.625,3,1.1609
8887,45.625,3.5,1.1609
8888,45.625,4,1.1609
8889,45.625,4.5,1.0374
8890,45.625,5,0.8286
8891,45.625,5.5,0.9279
8892,45.625,6,0.7369
8893,45.625,6.5,0.5696
8894,45.625,7,0.4918
8895,45.625,7.5,0.1355
8896,45.625,8,0
8897,45.625,8.5,0.1355
8898,45.625,9,0.0676
8899,45.625,9.5,0
8900,45.625,10,0.2735
8901,45.625,10.5,0.6509
8902,45.625,13.5,0.204
8903,45.625,14,0
8904,45.625,14.5,-0.0676
8905,45.625,15,-0.4169
8906,45.625,15.5,-0.4169
8907,45.625,16,-0.4918
8908,45.625,16.5,-0.8286
8909,45.625,17,-0.7369
8910,45.625,17.5,-0.8286
8911,45.625,18,-0.6509
8912,45.625,18.5,-0.7369
8913,45.625,19,-0.6509
8914,45.625,19.5,-0.9279
8915,45.625,20,-0.9279
8916,45.625,20.5,-1.1609
8917,45.625,21,-1.0374
8918,45.625,21.5,-0.6509
8919,45.625,22,-0.7369
8920,45.625,22.5,-0.9279
8921,45.625,23,-1.0374
8922,45.625,23.5,-1.1609
8923,45.625,24,-0.7369
8924,45.625,24.5,-0.5696
8925,45.625,25,-0.4169
8926,45.625,25.5,0
8927,45.625,26,0.4918
8928,45.625,26.5,0.9279
8929,45.625,27,1.4835
